time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
33.685546875,0.033230897039175034,-11.844269752502441,-7.0254902839660645,0.25793513655662537,-0.39756226539611816,0.12790177762508392,9.600006103515625,51.11181640625,-8.954177856445312
33.69555664099994,0.3890409767627716,-10.256072044372559,-6.730004787445068,0.06821393966674805,-0.21743378043174744,-0.0756755843758583,9.600006103515625,51.11181640625,-8.954177856445312
33.70550537100007,0.1752854883670807,-9.505383491516113,-6.825955390930176,-0.11084875464439392,-0.191853329539299,-0.1492193192243576,9.900009155273438,51.21087646484375,-8.662200927734375
33.71548461899988,0.11825408786535263,-8.982670783996582,-8.03244686126709,-0.2803190052509308,-0.15987755358219147,-0.15561436116695404,9.900009155273438,51.21087646484375,-8.662200927734375
33.72546386699992,0.248932346701622,-9.453142166137695,-8.559051513671875,-0.36238938570022583,-0.1374950110912323,-0.19611650705337524,9.900009155273438,51.21087646484375,-8.662200927734375
33.73544311499995,0.36673736572265625,-9.509125709533691,-8.976682662963867,-0.31975510716438293,-0.14069239795207977,-0.279253214597702,9.5,51.01277160644531,-9.051513671875
33.745880126999964,1.3052856922149658,-9.33548641204834,-8.32089614868164,-0.17160238325595856,-0.15987755358219147,-0.36665284633636475,9.5,51.01277160644531,-9.051513671875
33.75546264600007,2.056124210357666,-9.204957962036133,-8.202492713928223,-0.020251475274562836,-0.21956537663936615,-0.41141870617866516,9.5,51.01277160644531,-9.051513671875
33.765441895000095,2.432591438293457,-8.665629386901855,-6.962770938873291,0.0905970111489296,-0.30483368039131165,-0.41887930035591125,9.800003051757812,51.40898132324219,-8.954177856445312
33.775451660000044,2.4649240970611572,-8.22359848022461,-6.316414833068848,0.15774542093276978,-0.39543068408966064,-0.38370612263679504,9.800003051757812,51.40898132324219,-8.954177856445312
33.78622436499995,2.500849485397339,-7.672145843505859,-5.284610748291016,0.16307494044303894,-0.45511797070503235,-0.3250846266746521,9.600006103515625,50.814666748046875,-9.732818603515625
33.79541015599989,2.2875430583953857,-7.378007411956787,-4.955445289611816,0.12790177762508392,-0.4913569390773773,-0.279253214597702,9.600006103515625,50.814666748046875,-9.732818603515625
33.805419922000056,1.4175522327423096,-6.945107460021973,-4.219874858856201,0.08633355796337128,-0.5158715844154358,-0.26006779074668884,9.600006103515625,50.814666748046875,-9.732818603515625
33.81616210900006,1.1840378046035767,-6.5725321769714355,-3.854933738708496,0.0596872977912426,-0.5201353430747986,-0.2749894857406616,10.20001220703125,51.012786865234375,-10.024795532226562
33.8253784179999,0.8614585995674133,-6.071524143218994,-3.560645580291748,0.04156768321990967,-0.506278932094574,-0.2867140471935272,10.20001220703125,51.012786865234375,-10.024795532226562
33.835357665999936,0.6271957159042358,-5.538782119750977,-3.1621742248535156,0.010658237151801586,-0.506278932094574,-0.2824506163597107,10.20001220703125,51.012786865234375,-10.024795532226562
33.8453674320001,0.21210891008377075,-4.920717239379883,-2.561173915863037,-0.039436887949705124,-0.5222669243812561,-0.2590017318725586,10.20001220703125,50.61656188964844,-9.538162231445312
33.85534667899992,-0.10792556405067444,-4.649331569671631,-2.6387128829956055,-0.10551923513412476,-0.5254642963409424,-0.23448733985424042,10.20001220703125,50.61656188964844,-9.538162231445312
33.86532592699996,-0.3591032326221466,-4.095034122467041,-2.2703287601470947,-0.1609438806772232,-0.5169374346733093,-0.21636798977851868,10.20001220703125,50.61656188964844,-9.538162231445312
33.8753356929999,-0.03547622635960579,-3.835174798965454,-2.0405566692352295,-0.1854580044746399,-0.514805793762207,-0.20570948719978333,10.399993896484375,50.22035217285156,-9.732818603515625
33.88531494099993,-0.11076965183019638,-3.8381683826446533,-2.1353096961975098,-0.1705365926027298,-0.5212011337280273,-0.2014460265636444,10.399993896484375,50.22035217285156,-9.732818603515625
33.89529418899997,0.12873229384422302,-3.788771152496338,-2.339634656906128,-0.13109970092773438,-0.5084105134010315,-0.19718284904956818,10.399993896484375,50.22035217285156,-9.732818603515625
33.905273437000005,0.0,-3.807931423187256,-2.069446563720703,-0.10019025206565857,-0.45192059874534607,-0.191853329539299,9.899993896484375,49.328857421875,-10.122116088867188
33.915283202999944,-0.07035370171070099,-3.907773733139038,-1.7926721572875977,-0.08207090198993683,-0.3943648934364319,-0.18865592777729034,9.899993896484375,49.328857421875,-10.122116088867188
33.92526245099998,0.13052856922149658,-4.041445732116699,-1.8980529308319092,-0.07887297868728638,-0.36665284633636475,-0.18439221382141113,9.899993896484375,49.328857421875,-10.122116088867188
33.93524169900002,0.19354751706123352,-4.1508684158325195,-1.728754997253418,-0.09166360646486282,-0.3304136097431183,-0.18332642316818237,10.399993896484375,49.328857421875,-10.219451904296875
33.945251464999956,0.27602601051330566,-4.407434463500977,-1.5919395685195923,-0.10765136033296585,-0.28138479590415955,-0.1875896006822586,10.399993896484375,49.328857421875,-10.219451904296875
33.95523071299999,0.5270540118217468,-4.522545337677002,-1.738335132598877,-0.11511193960905075,-0.22915808856487274,-0.20570948719978333,10.399993896484375,49.328857421875,-10.219451904296875
33.96520996100003,0.6762936115264893,-4.792134761810303,-1.5795153379440308,-0.11084875464439392,-0.17373397946357727,-0.22915808856487274,9.699996948242188,48.63548278808594,-11.09539794921875
33.97521972599998,0.9713301062583923,-5.202431678771973,-1.5012282133102417,-0.10551923513412476,-0.10125605016946793,-0.2590017318725586,9.699996948242188,48.63548278808594,-11.09539794921875
33.985198975,1.3762381076812744,-5.500910758972168,-1.4416520595550537,-0.10232184827327728,-0.0330415740609169,-0.2941746413707733,9.699996948242188,48.63548278808594,-11.09539794921875
33.99520873999995,1.7432748079299927,-5.770500183105469,-1.3292357921600342,-0.11511193960905075,0.031975243240594864,-0.33574312925338745,8.699996948242188,48.2392578125,-13.139297485351562
34.00518798799999,2.536325693130493,-6.281836986541748,-1.2982503175735474,-0.13856081664562225,0.10551870614290237,-0.37411341071128845,8.699996948242188,48.2392578125,-13.139297485351562
34.015167236000025,2.8418402671813965,-6.703210830688477,-1.5398478507995605,-0.17373397946357727,0.15881122648715973,-0.36452096700668335,8.699996948242188,48.2392578125,-13.139297485351562
34.025177001999964,2.9418325424194336,-7.328909397125244,-2.112107753753662,-0.20784108340740204,0.18012849986553192,-0.3133603036403656,8.800003051757812,48.4373779296875,-14.307235717773438
34.03515625,3.1742990016937256,-8.325387001037598,-3.007246494293213,-0.2302238792181015,0.2760547697544098,-0.26113361120224,8.800003051757812,48.4373779296875,-14.307235717773438
34.045135498000036,3.017425298690796,-9.577533721923828,-3.396886110305786,-0.2419484555721283,0.4210106134414673,-0.21530219912528992,8.800003051757812,48.4373779296875,-14.307235717773438
34.055145263999975,3.010240077972412,-10.445878028869629,-3.894301652908325,-0.23342154920101166,0.4540516436100006,-0.1662728637456894,9.199996948242188,48.4373779296875,-12.360671997070312
34.06512451200001,2.5798850059509277,-11.444900512695312,-4.923411846160889,-0.21317006647586823,0.387969046831131,-0.10019025206565857,9.199996948242188,48.4373779296875,-12.360671997070312
34.07510375900006,2.519111394882202,-12.086615562438965,-5.932164192199707,-0.16307547688484192,0.34107184410095215,-0.024514663964509964,9.199996948242188,48.4373779296875,-12.360671997070312
34.0851440429999,2.8967761993408203,-13.021421432495117,-6.563401222229004,-0.08100510388612747,0.31975457072257996,0.009592439979314804,9.5,48.23927307128906,-12.263351440429688
34.095123290999936,3.922592878341675,-13.393548011779785,-7.063511371612549,0.02557992935180664,0.301635205745697,-0.045831937342882156,9.5,48.23927307128906,-12.263351440429688
34.10510253899997,5.507197856903076,-13.494587898254395,-5.5062994956970215,0.08633355796337128,0.42207640409469604,-0.17906323075294495,9.5,48.23927307128906,-12.263351440429688
34.11511230399992,6.453380107879639,-13.38306999206543,-4.202361106872559,0.1310991644859314,0.4828297793865204,-0.3080310523509979,8.100006103515625,47.44683837890625,-14.793869018554688
34.12509155299995,7.081923007965088,-12.745994567871094,-3.2692017555236816,0.18012849986553192,0.48815903067588806,-0.4327354431152344,8.100006103515625,47.44683837890625,-14.793869018554688
34.13507080099998,7.22068452835083,-11.004964828491211,-2.5015978813171387,0.18119429051876068,0.5275956392288208,-0.4753694534301758,8.100006103515625,47.44683837890625,-14.793869018554688
34.14505004900002,7.05497932434082,-10.019414901733398,-2.313439130783081,0.07567505538463593,0.5617024898529053,-0.39010143280029297,7.100006103515625,46.951568603515625,-19.854934692382812
34.155029296000066,5.292843341827393,-11.322006225585938,-3.992497444152832,-0.06181942671537399,0.5595709085464478,-0.2014460265636444,7.100006103515625,46.951568603515625,-19.854934692382812
34.165802001999964,4.063300132751465,-13.07231616973877,-5.712870121002197,-0.1854580044746399,0.6309827566146851,-0.07993877679109573,8.100006103515625,47.64494323730469,-15.961807250976562
34.17501831000004,2.873424768447876,-13.613141059875488,-8.155191421508789,-0.32401880621910095,0.6331143379211426,-0.0010663296561688185,8.100006103515625,47.64494323730469,-15.961807250976562
34.18499755800008,2.246528387069702,-12.975916862487793,-9.856852531433105,-0.45192059874534607,0.703460693359375,-0.04796352982521057,8.100006103515625,47.64494323730469,-15.961807250976562
34.19500732400002,1.7854870557785034,-11.688593864440918,-10.86650276184082,-0.5830202698707581,0.8473502397537231,-0.13642922043800354,9.699996948242188,48.14021301269531,-10.122116088867188
34.20498657200005,1.9836748838424683,-11.029364585876465,-10.992541313171387,-0.6544324159622192,0.909169614315033,-0.14069239795207977,9.699996948242188,48.14021301269531,-10.122116088867188
34.21551513600002,1.9131715297698975,-10.437644958496094,-10.886561393737793,-0.635246992111206,0.8974453210830688,-0.05649043992161751,9.699996948242188,48.14021301269531,-10.122116088867188
34.22497558600003,1.7229171991348267,-9.958940505981445,-11.41047191619873,-0.5414520502090454,0.8292308449745178,0.07993824034929276,10.400009155273438,48.63548278808594,-10.024795532226562
34.234954834000064,1.1120375394821167,-10.274333953857422,-11.62617301940918,-0.3794429302215576,0.7524897456169128,0.23342101275920868,10.400009155273438,48.63548278808594,-10.024795532226562
34.24496459900001,1.077459454536438,-10.6608304977417,-11.588750839233398,-0.17266817390918732,0.6128634214401245,0.3282814621925354,10.400009155273438,48.63548278808594,-10.024795532226562
34.25497436499995,1.9014958143234253,-10.794801712036133,-10.997929573059082,0.027712054550647736,0.4188784956932068,0.36984968185424805,10.400009155273438,48.04115295410156,-10.998077392578125
34.26495361299999,2.7716362476348877,-11.289073944091797,-10.441686630249023,0.12363805621862411,0.31762295961380005,0.4210106134414673,10.400009155273438,48.04115295410156,-10.998077392578125
34.27496337899993,3.3534765243530273,-11.236682891845703,-8.852890014648438,0.1119140163064003,0.3048328757286072,0.46471014618873596,10.400009155273438,48.04115295410156,-10.998077392578125
34.284942626999964,3.6621346473693848,-11.479328155517578,-8.209827423095703,0.01492142491042614,0.27925240993499756,0.5041467547416687,10.399993896484375,47.743988037109375,-11.09539794921875
34.294921875,3.9149587154388428,-10.660531044006348,-7.610324382781982,-0.11084875464439392,0.28671354055404663,0.5403857231140137,10.399993896484375,47.743988037109375,-11.09539794921875
34.304901123000036,3.7934114933013916,-9.833650588989258,-7.1655988693237305,-0.20997267961502075,0.29630622267723083,0.5510439872741699,10.399993896484375,47.743988037109375,-11.09539794921875
34.314910888999975,3.671565055847168,-8.873248100280762,-6.5216383934021,-0.2664625942707062,0.2899109125137329,0.5457149744033813,10.600006103515625,46.951568603515625,-11.582046508789062
34.32489013600002,3.5004706382751465,-8.222551345825195,-6.087541103363037,-0.26219940185546875,0.2824498116970062,0.5307930111885071,10.600006103515625,46.951568603515625,-11.582046508789062
34.33486938400006,3.0410759449005127,-7.074438571929932,-5.218298435211182,-0.21210427582263947,0.26965996623039246,0.514805257320404,10.600006103515625,46.951568603515625,-11.582046508789062
34.34487915,2.8801605701446533,-6.243067264556885,-4.915777683258057,-0.1470877230167389,0.25793513655662537,0.5020151734352112,10.899993896484375,46.75346374511719,-11.67938232421875
34.35485839800003,2.358794927597046,-5.389841556549072,-4.1966729164123535,-0.09166360646486282,0.21103793382644653,0.4945540726184845,10.899993896484375,46.75346374511719,-11.67938232421875
34.36483764600007,2.0187020301818848,-4.7569580078125,-3.716172218322754,-0.05862203612923622,0.15774542093276978,0.4870932400226593,10.899993896484375,46.75346374511719,-11.67938232421875
34.374816895000095,1.5600558519363403,-4.334386825561523,-3.281176805496216,-0.04796352982521057,0.11724326759576797,0.4775005280971527,10.800003051757812,46.456298828125,-10.998077392578125
34.384826660000044,1.3518388271331787,-3.7621266841888428,-2.833158493041992,-0.05968783050775528,0.07780665159225464,0.47643473744392395,10.800003051757812,46.456298828125,-10.998077392578125
34.39480590800008,0.9551637172698975,-3.20902681350708,-2.58677077293396,-0.07780718058347702,0.038370292633771896,0.4828297793865204,10.800003051757812,46.456298828125,-10.998077392578125
34.40478515599989,0.9024732708930969,-3.0265562534332275,-2.689307451248169,-0.10125605016946793,0.030909446999430656,0.49135640263557434,11.0,46.456298828125,-11.8740234375
34.414794922000056,0.566721498966217,-2.59889554977417,-2.6532325744628906,-0.1044534370303154,0.038370292633771896,0.496685653924942,11.0,46.456298828125,-11.8740234375
34.42477417000009,0.4631369113922119,-2.3749611377716064,-2.5914111137390137,-0.08953201025724411,0.03304104134440422,0.5158711075782776,11.0,46.456298828125,-11.8740234375
34.43478393500004,0.5206173658370972,-2.4075934886932373,-2.4617807865142822,-0.06821474432945251,0.03623869642615318,0.5307930111885071,11.199996948242188,46.55535888671875,-10.900741577148438
34.44476318400007,0.3427871763706207,-2.4068448543548584,-2.2730231285095215,-0.0447661392390728,0.03943609073758125,0.5275956392288208,11.199996948242188,46.55535888671875,-10.900741577148438
34.4547424320001,0.1495390385389328,-2.316582679748535,-2.3158342838287354,-0.02984418161213398,0.011724034324288368,0.5137394666671753,11.199996948242188,46.55535888671875,-10.900741577148438
34.46475219700005,0.2998265027999878,-2.385589122772217,-2.3501129150390625,-0.01811988092958927,0.0021315941121429205,0.4849616289138794,11.199996948242188,46.35723876953125,-11.38739013671875
34.47473144500009,0.6679110527038574,-2.35864520072937,-2.035616874694824,-0.008526909165084362,0.015987223014235497,0.4380641579627991,11.199996948242188,46.35723876953125,-11.38739013671875
34.48474121100003,0.7688012719154358,-2.7744803428649902,-2.0748353004455566,0.006394782569259405,0.027712054550647736,0.3783766031265259,11.199996948242188,46.35723876953125,-11.38739013671875
34.494720459000064,1.3001961708068848,-2.9635372161865234,-1.702559471130371,0.02238253690302372,0.023448335006833076,0.31975457072257996,11.199996948242188,46.2581787109375,-13.23663330078125
34.5046997070001,1.6280145645141602,-3.0776000022888184,-1.9175125360488892,0.042633481323719025,-0.0010663296561688185,0.261133074760437,11.199996948242188,46.2581787109375,-13.23663330078125
34.51470947300004,1.886077880859375,-3.2012429237365723,-2.1360580921173096,0.05435831472277641,0.0031973912846297026,0.20037943124771118,11.199996948242188,46.2581787109375,-13.23663330078125
34.524688721000075,2.811753034591675,-3.553011417388916,-2.006427526473999,0.057555705308914185,0.015987223014235497,0.14921851456165314,10.79998779296875,46.2581787109375,-14.50189208984375
34.534698486000025,2.979104995727539,-3.601510524749756,-2.2992186546325684,0.04689720273017883,0.04156768321990967,0.14388953149318695,10.79998779296875,46.2581787109375,-14.50189208984375
34.54467773400006,3.5157389640808105,-4.164938926696777,-2.824476480484009,0.05648990720510483,-0.03837108984589577,0.19398438930511475,10.79998779296875,46.2581787109375,-14.50189208984375
34.554626464999956,3.5190322399139404,-5.048851013183594,-3.5991156101226807,0.09912391752004623,-0.04370007663965225,0.21103793382644653,10.899993896484375,46.35723876953125,-14.209915161132812
34.564636229999905,3.932023286819458,-5.6808366775512695,-4.174519062042236,0.16307494044303894,-0.017053818330168724,0.20570895075798035,10.899993896484375,46.35723876953125,-14.209915161132812
34.57461547799994,4.198319435119629,-6.742129802703857,-4.5107197761535645,0.2376842051744461,-0.07034633308649063,0.18012849986553192,10.899993896484375,46.35723876953125,-14.209915161132812
34.58459472599998,4.221371650695801,-8.038134574890137,-5.809868335723877,0.2952401638031006,-0.1374950110912323,0.12363805621862411,11.199996948242188,46.15913391113281,-14.404571533203125
34.59460449199992,4.529880046844482,-9.147178649902344,-6.719227313995361,0.3186887800693512,-0.09912445396184921,0.023448335006833076,11.199996948242188,46.15913391113281,-14.404571533203125
34.60458373999995,5.412744045257568,-10.940150260925293,-7.2426886558532715,0.3336107134819031,-0.07141213119029999,-0.10765136033296585,11.199996948242188,46.15913391113281,-14.404571533203125
34.61456298799999,6.167325019836426,-11.938573837280273,-7.825876235961914,0.33893972635269165,-0.023448867723345757,-0.23128968477249146,12.199996948242188,46.35723876953125,-14.988525390625
34.62457275399993,6.871011734008789,-13.64247989654541,-7.510931015014648,0.34320342540740967,0.05648990720510483,-0.29097723960876465,12.199996948242188,46.35723876953125,-14.988525390625
34.634552001999964,7.372169494628906,-14.148877143859863,-6.7611403465271,0.3773108124732971,0.07567505538463593,-0.25473853945732117,12.199996948242188,46.35723876953125,-14.988525390625
34.644561766999914,7.590864658355713,-14.34227466583252,-5.573958873748779,0.4156810939311981,0.045831404626369476,-0.17266817390918732,12.5,45.66386413574219,-15.377853393554688
34.65454101499995,7.128026962280273,-13.418096542358398,-4.472100257873535,0.4210106134414673,-0.04156848415732384,-0.1279022991657257,12.5,45.66386413574219,-15.377853393554688
34.664520263999975,6.048771381378174,-11.825109481811523,-3.997586965560913,0.44126155972480774,-0.1566801518201828,-0.13429762423038483,12.5,45.66386413574219,-15.377853393554688
34.67449951200001,5.551655292510986,-10.809770584106445,-3.6037559509277344,0.46257856488227844,-0.1566801518201828,-0.10765136033296585,13.29998779296875,45.66386413574219,-15.183197021484375
34.68447875900006,4.614903450012207,-10.24679183959961,-4.576732635498047,0.4114179015159607,-0.14815351366996765,-0.10338763892650604,13.29998779296875,45.66386413574219,-15.183197021484375
34.694488525,3.956871747970581,-11.981983184814453,-7.18026876449585,0.19398438930511475,-0.16414126753807068,-0.09805838763713837,13.29998779296875,45.66386413574219,-15.183197021484375
34.70446777300003,2.1827609539031982,-14.373260498046875,-10.05683708190918,-0.1044534370303154,-0.12470465153455734,-0.05862203612923622,16.79998779296875,46.753448486328125,-12.652664184570312
34.71447753899997,0.7827222943305969,-15.206278800964355,-12.787158966064453,-0.09805838763713837,-0.08313670009374619,-0.023448867723345757,16.79998779296875,46.753448486328125,-12.652664184570312
34.72448730399992,-1.0620415210723877,-13.961017608642578,-12.954061508178711,0.3421376347541809,-0.09166360646486282,0.05648990720510483,16.79998779296875,46.753448486328125,-12.652664184570312
34.73446655299995,-1.4569202661514282,-12.953164100646973,-10.123448371887207,0.6224561333656311,-0.3016357421875,0.2451453059911728,20.0,47.05061340332031,-9.732818603515625
34.74444580099998,-0.8000862002372742,-12.66785717010498,-8.145760536193848,0.5265293121337891,-0.6864076852798462,0.34853240847587585,20.0,47.05061340332031,-9.732818603515625
34.75442504900002,-0.5417234897613525,-12.285102844238281,-8.295449256896973,0.26219886541366577,-0.7375686168670654,0.18226008117198944,20.0,47.05061340332031,-9.732818603515625
34.76443481399997,0.2442919909954071,-10.702144622802734,-8.403524398803711,0.08633355796337128,-0.4657770097255707,-0.09805838763713837,19.599990844726562,46.25819396972656,-10.024795532226562
34.775177001999964,1.0267149209976196,-9.725874900817871,-7.322473049163818,-0.028778385370969772,-0.29524096846580505,-0.2760552763938904,19.599990844726562,46.25819396972656,-10.024795532226562
34.78439331000004,1.550775170326233,-9.210047721862793,-7.255561828613281,-0.16947025060653687,-0.26539677381515503,-0.3229530155658722,19.599990844726562,46.25819396972656,-10.024795532226562
34.79437255800008,1.714684247970581,-9.113049507141113,-7.540419578552246,-0.3112284541130066,-0.26219940185546875,-0.3474671542644501,20.099990844726562,46.15913391113281,-9.440826416015625
34.8043518070001,2.0276834964752197,-8.92369270324707,-7.891140460968018,-0.3805087208747864,-0.28777986764907837,-0.3869040310382843,20.099990844726562,46.15913391113281,-9.440826416015625
34.81436157200005,2.31089448928833,-8.609795570373535,-8.257877349853516,-0.3250846266746521,-0.37198182940483093,-0.4327354431152344,20.099990844726562,46.15913391113281,-9.440826416015625
34.82434082000009,2.452949047088623,-8.532855987548828,-8.074957847595215,-0.1705365926027298,-0.44019657373428345,-0.474303662776947,19.599990844726562,46.25819396972656,-9.148849487304688
34.83435058600003,2.532583475112915,-8.368048667907715,-7.522457122802734,0.03623869642615318,-0.5084105134010315,-0.49242326617240906,19.599990844726562,46.25819396972656,-9.148849487304688
34.844329834000064,2.405198335647583,-7.833659648895264,-6.467151641845703,0.22489410638809204,-0.5393204689025879,-0.49455487728118896,19.599990844726562,46.25819396972656,-9.148849487304688
34.8543090820001,2.1347107887268066,-7.705676078796387,-5.734574794769287,0.35279613733291626,-0.5649009346961975,-0.5158715844154358,20.099990844726562,46.55534362792969,-9.732818603515625
34.86431884700005,2.1888980865478516,-6.854994773864746,-4.535418510437012,0.4188784956932068,-0.5915471911430359,-0.5382546782493591,20.099990844726562,46.55534362792969,-9.732818603515625
34.874298096000075,1.6387921571731567,-6.469396591186523,-3.768263816833496,0.42633959650993347,-0.619259238243103,-0.5339909791946411,20.099990844726562,46.55534362792969,-9.732818603515625
34.884307861000025,1.374890923500061,-5.782924175262451,-3.012784957885742,0.3869032561779022,-0.6544324159622192,-0.506278932094574,19.599990844726562,46.35723876953125,-10.024795532226562
34.89428710900006,1.0163863897323608,-5.263205051422119,-2.532733201980591,0.3229524791240692,-0.7151857614517212,-0.4625791013240814,19.599990844726562,46.35723876953125,-10.024795532226562
34.9042663570001,0.4775070250034332,-4.970414161682129,-2.1902453899383545,0.2472769021987915,-0.7407659888267517,-0.4178134799003601,19.599990844726562,46.35723876953125,-10.024795532226562
34.914276123000036,0.35146912932395935,-4.365671634674072,-1.9764899015426636,0.17266738414764404,-0.7311732769012451,-0.36452096700668335,19.5,46.15913391113281,-9.538162231445312
34.92425537100007,0.3155438303947449,-4.01315450668335,-1.6786093711853027,0.11617720872163773,-0.703461229801178,-0.3112284541130066,19.5,46.15913391113281,-9.538162231445312
34.93423461899988,0.28171417117118835,-3.867806911468506,-1.8992505073547363,0.08846515417098999,-0.671485960483551,-0.2664625942707062,19.5,46.15913391113281,-9.538162231445312
34.94424438400006,0.007035369984805584,-3.553610324859619,-1.9372714757919312,0.08953121304512024,-0.6213908791542053,-0.22702649235725403,20.199996948242188,46.060089111328125,-10.414108276367188
34.95425415,-0.18845809996128082,-3.3865575790405273,-1.6079562902450562,0.09166280925273895,-0.5808884501457214,-0.19291912019252777,20.199996948242188,46.060089111328125,-10.414108276367188
34.96420288099989,-0.3844006359577179,-3.621718645095825,-1.7110917568206787,0.08633355796337128,-0.5403862595558167,-0.1684044599533081,20.199996948242188,46.060089111328125,-10.414108276367188
34.97418212899993,0.09445358067750931,-3.8131704330444336,-1.3953982591629028,0.07141133397817612,-0.4988180696964264,-0.14069239795207977,20.699996948242188,45.861968994140625,-9.830123901367188
34.984191895000095,-0.11780502647161484,-4.030668258666992,-1.4970369338989258,0.03730449452996254,-0.4540521800518036,-0.12363885343074799,20.699996948242188,45.861968994140625,-9.830123901367188
34.994171141999914,0.1047821044921875,-4.356690406799316,-1.2564871311187744,0.0021315941121429205,-0.42420855164527893,-0.12150725722312927,20.699996948242188,45.861968994140625,-9.830123901367188
35.00418090800008,-0.07843688875436783,-4.234095096588135,-1.5206876993179321,-0.023448867723345757,-0.3986280858516693,-0.12363885343074799,21.100006103515625,45.861968994140625,-9.83013916015625
35.01416015599989,0.13666580617427826,-4.207151412963867,-1.3802796602249146,-0.03837108984589577,-0.3602577745914459,-0.1257707178592682,21.100006103515625,45.861968994140625,-9.83013916015625
35.024139403999925,0.4131408631801605,-4.603527069091797,-1.2168196439743042,-0.057556238025426865,-0.2973725497722626,-0.13216549158096313,21.100006103515625,45.861968994140625,-9.83013916015625
35.03411865199996,0.7376660108566284,-4.690645694732666,-1.1942166090011597,-0.08313670009374619,-0.2419484555721283,-0.1470877230167389,21.100006103515625,45.5648193359375,-10.998077392578125
35.0441284179999,1.0794053077697754,-5.118156909942627,-1.2921130657196045,-0.11404614895582199,-0.18119482696056366,-0.16307547688484192,21.100006103515625,45.5648193359375,-10.998077392578125
35.054107665999936,1.5639477968215942,-5.548661708831787,-1.244961142539978,-0.14602191746234894,-0.1183098629117012,-0.1875896006822586,21.100006103515625,45.5648193359375,-10.998077392578125
35.06408691399997,2.0743863582611084,-6.101761341094971,-1.2063413858413696,-0.1801290214061737,-0.027712587267160416,-0.22169697284698486,20.600006103515625,45.26765441894531,-12.068695068359375
35.07409667899992,2.2679338455200195,-6.686295986175537,-1.2560380697250366,-0.2184995859861374,0.07354345917701721,-0.244080051779747,20.600006103515625,45.26765441894531,-12.068695068359375
35.08407592699996,2.842289447784424,-7.175478458404541,-1.6690292358398438,-0.2568701505661011,0.14388953149318695,-0.23555313050746918,20.600006103515625,45.26765441894531,-12.068695068359375
35.09405517599998,2.9826974868774414,-8.210725784301758,-2.2450313568115234,-0.2845821976661682,0.25047457218170166,-0.22809229791164398,20.600006103515625,44.871429443359375,-13.52862548828125
35.10406494099993,3.4106574058532715,-8.753047943115234,-2.409090280532837,-0.28351640701293945,0.32721567153930664,-0.21636798977851868,20.600006103515625,44.871429443359375,-13.52862548828125
35.11404418899997,3.490591287612915,-10.153985023498535,-2.8316614627838135,-0.26219940185546875,0.3453350365161896,-0.1779971718788147,20.600006103515625,44.871429443359375,-13.52862548828125
35.124023437000005,3.356769561767578,-11.313323974609375,-3.668271780014038,-0.244080051779747,0.34320342540740967,-0.13216549158096313,21.899993896484375,45.26765441894531,-11.971359252929688
35.134033202999944,3.567681074142456,-12.725486755371094,-4.545447826385498,-0.22382910549640656,0.36665230989456177,-0.10871715843677521,21.899993896484375,45.26765441894531,-11.971359252929688
35.144561766999914,3.844006299972534,-13.554163932800293,-5.1470465660095215,-0.17160238325595856,0.35279613733291626,-0.11937566101551056,21.899993896484375,45.26765441894531,-11.971359252929688
35.15402221599993,4.807103633880615,-14.381343841552734,-6.387516975402832,-0.08953201025724411,0.3687838912010193,-0.17160238325595856,22.0,45.069549560546875,-10.998077392578125
35.164001464999956,5.9438395500183105,-14.426100730895996,-6.582411766052246,-0.010659036226570606,0.48176372051239014,-0.2803190052509308,22.0,45.069549560546875,-10.998077392578125
35.174011229999905,6.615492820739746,-14.176569938659668,-4.821922779083252,0.03730449452996254,0.6650901436805725,-0.40502339601516724,22.0,45.069549560546875,-10.998077392578125
35.18399047799994,7.244185447692871,-13.461956024169922,-3.2698004245758057,0.04050188511610031,0.7802020907402039,-0.49029114842414856,20.600006103515625,44.871429443359375,-12.652664184570312
35.19396972599998,7.1528754234313965,-13.099858283996582,-2.8175907135009766,-0.05968783050775528,0.787662923336029,-0.4444597363471985,20.600006103515625,44.871429443359375,-12.652664184570312
35.203948975,6.464906215667725,-14.850618362426758,-4.607119560241699,-0.26006779074668884,0.6693533062934875,-0.24514584243297577,20.600006103515625,44.871429443359375,-12.652664184570312
35.21395873999995,5.17099666595459,-15.548616409301758,-7.785909175872803,-0.39756226539611816,0.7023949027061462,-0.1374950110912323,21.699996948242188,45.66386413574219,-9.927474975585938
35.22393798799999,4.109254837036133,-14.798077583312988,-9.72153377532959,-0.514805793762207,0.8228361010551453,-0.09379520267248154,21.699996948242188,45.66386413574219,-9.927474975585938
35.23394775399993,2.877765655517578,-12.42206859588623,-10.507549285888672,-0.7354369759559631,1.0743764638900757,-0.07141213119029999,21.699996948242188,45.66386413574219,-9.927474975585938
35.243927001999964,2.277064800262451,-11.123369216918945,-11.317665100097656,-0.9976358413696289,1.109549641609192,-0.04902932792901993,22.5,46.25819396972656,-6.8129730224609375
35.25390625,1.7955162525177002,-10.089468955993652,-13.228141784667969,-0.9997674226760864,1.1479201316833496,-0.04902932792901993,22.5,46.25819396972656,-6.8129730224609375
