time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
36.704406738000216,-1.1529024839401245,6.506669521331787,10.170450210571289,0.40289101004600525,0.11937486380338669,0.09699179232120514,-1.399993896484375,-32.88591003417969,-11.38739013671875
36.7143859859998,-1.3534854650497437,6.607110500335693,10.404414176940918,0.37624475359916687,0.1023213118314743,0.11404561251401901,-1.0999908447265625,-33.084014892578125,-10.900741577148438
36.724395750999975,-1.1606863737106323,6.628815174102783,10.415191650390625,0.3442692160606384,0.06821393966674805,0.140691876411438,-1.0999908447265625,-33.084014892578125,-10.900741577148438
36.73443603499982,-1.181942105293274,6.640640735626221,10.508148193359375,0.34107184410095215,0.03623869642615318,0.16520653665065765,-1.0999908447265625,-33.084014892578125,-10.900741577148438
36.74435424799958,-1.0409353971481323,6.307882785797119,10.591974258422852,0.37198129296302795,0.006394782569259405,0.16733813285827637,-1.1999969482421875,-33.38117980957031,-10.900741577148438
36.75436401299976,-0.9075627326965332,6.4044318199157715,10.518476486206055,0.4519200623035431,0.0021315941121429205,0.15348222851753235,-1.1999969482421875,-33.38117980957031,-10.900741577148438
36.764343261999784,-0.7918533086776733,6.529272079467773,9.84637451171875,0.5393199324607849,0.03304104134440422,0.12470384687185287,-1.1999969482421875,-33.38117980957031,-10.900741577148438
36.774322510000275,-0.9068142771720886,6.5349602699279785,9.535770416259766,0.5542418956756592,0.11511141061782837,0.07354345917701721,-0.899993896484375,-33.6783447265625,-9.440826416015625
36.78433227499954,-1.2367281913757324,6.8362836837768555,8.60770034790039,0.48389583826065063,0.23981578648090363,0.03410683944821358,-0.899993896484375,-33.6783447265625,-9.440826416015625
36.79431152300003,-1.7594412565231323,6.738387584686279,8.880882263183594,0.3400060534477234,0.37624475359916687,0.03410683944821358,-0.899993896484375,-33.6783447265625,-9.440826416015625
36.804290770999614,-2.0889060497283936,6.8994526863098145,9.061107635498047,0.14815272390842438,0.46257856488227844,0.09486020356416702,-1.0,-33.6783447265625,-9.440826416015625
36.814300537000236,-2.125579833984375,6.631659507751465,9.521100997924805,-0.04370007663965225,0.49135640263557434,0.2025110274553299,-1.0,-33.6783447265625,-9.440826416015625
36.82427978499982,-1.9811302423477173,6.2408223152160645,9.92286491394043,-0.21956537663936615,0.42207640409469604,0.32401829957962036,-1.0,-33.6783447265625,-9.440826416015625
36.83425903300031,-1.4088702201843262,5.334756374359131,10.397229194641113,-0.3634551763534546,0.231288880109787,0.417812705039978,-1.0,-33.57928466796875,-9.927459716796875
36.844299315999706,-1.0514135360717773,5.163961410522461,9.995614051818848,-0.458315908908844,0.005328985396772623,0.4657762348651886,-1.0,-33.57928466796875,-9.927459716796875
36.8542480469996,-0.1339714080095291,4.984035491943359,9.248068809509277,-0.4966864585876465,-0.1609438806772232,0.47217100858688354,-1.0,-33.57928466796875,-9.927459716796875
36.86419677699996,0.39218443632125854,4.605921745300293,8.491242408752441,-0.5030815005302429,-0.2089068740606308,0.43380069732666016,-1.29998779296875,-33.38117980957031,-10.706100463867188
36.87420654299967,0.6938072443008423,4.227209568023682,7.70373010635376,-0.4892253577709198,-0.1353634148836136,0.33680811524391174,-1.29998779296875,-33.38117980957031,-10.706100463867188
36.88421630799985,1.0388396978378296,4.063599586486816,7.288942337036133,-0.45511797070503235,0.017053019255399704,0.19611598551273346,-1.29998779296875,-33.38117980957031,-10.706100463867188
36.89419555600034,0.7557783722877502,4.013004779815674,6.891369342803955,-0.41887930035591125,0.21530166268348694,0.02238253690302372,-1.1999969482421875,-33.38117980957031,-10.414108276367188
36.90417480399992,0.44607239961624146,4.120331764221191,6.950496196746826,-0.39969387650489807,0.4284712076187134,-0.1470877230167389,-1.1999969482421875,-33.38117980957031,-10.414108276367188
36.914184569999634,-0.4348457455635071,4.422104358673096,6.83059549331665,-0.4018254578113556,0.6117976307868958,-0.26966050267219543,-1.1999969482421875,-33.38117980957031,-10.414108276367188
36.924163818000125,-1.0021660327911377,4.640350341796875,6.863826751708984,-0.44019657373428345,0.7279753684997559,-0.31975510716438293,-0.29998779296875,-32.88591003417969,-11.09539794921875
36.934143065999706,-1.518592119216919,4.547094345092773,7.63726806640625,-0.4892253577709198,0.719448447227478,-0.3037673532962799,-0.29998779296875,-32.88591003417969,-11.09539794921875
36.94415283200033,-1.791774034500122,4.476141929626465,7.838449954986572,-0.5126742124557495,0.5691636204719543,-0.23875053226947784,-0.29998779296875,-32.88591003417969,-11.09539794921875
36.954925537000236,-1.7657281160354614,4.45353889465332,7.652087211608887,-0.49988386034965515,0.32401829957962036,-0.1374950110912323,0.3000030517578125,-32.78684997558594,-12.360671997070312
36.9641113280004,-1.7000148296356201,4.478387355804443,7.002737522125244,-0.4604474902153015,0.05648990720510483,-0.0330415740609169,0.3000030517578125,-32.78684997558594,-12.360671997070312
36.97412109299967,-1.0669811964035034,4.245022296905518,5.635480880737305,-0.422076940536499,-0.15987755358219147,0.04369927942752838,0.3000030517578125,-32.78684997558594,-12.360671997070312
36.98410034199969,-0.7131170630455017,3.8946011066436768,4.843477725982666,-0.3869040310382843,-0.279253214597702,0.07247766107320786,0.3000030517578125,-32.48968505859375,-12.068679809570312
36.99407959000018,-0.2646496593952179,3.6806960105895996,3.5877392292022705,-0.353862464427948,-0.28351640701293945,0.05648990720510483,0.3000030517578125,-32.48968505859375,-12.068679809570312
37.00408935500036,-0.11061996221542358,3.4901421070098877,2.9557535648345947,-0.33361151814460754,-0.191853329539299,0.021316740661859512,0.3000030517578125,-32.48968505859375,-12.068679809570312
37.01406860299994,-0.06706054508686066,3.2534842491149902,2.5481510162353516,-0.3346773087978363,-0.0223830696195364,-0.02984418161213398,0.5,-32.192535400390625,-12.263336181640625
37.02407836899965,-0.32093262672424316,3.4037718772888184,2.587369441986084,-0.34320396184921265,0.16520653665065765,-0.07460978627204895,0.5,-32.192535400390625,-12.263336181640625
37.034057617000144,-0.5927673578262329,3.7417688369750977,3.195554733276367,-0.3517308831214905,0.3336107134819031,-0.10019025206565857,0.5,-32.192535400390625,-12.263336181640625
37.044036864999725,-0.8804690837860107,3.923042058944702,3.9267842769622803,-0.33787471055984497,0.42420801520347595,-0.09699258953332901,0.8000030517578125,-32.192535400390625,-12.94464111328125
37.05404663100035,-1.0765613317489624,3.9227426052093506,4.788242816925049,-0.29310885071754456,0.3975617587566376,-0.07354399561882019,0.8000030517578125,-32.192535400390625,-12.94464111328125
37.06402587899993,-1.1865824460983276,4.019441604614258,5.3247270584106445,-0.2184995859861374,0.30376681685447693,-0.04370007663965225,0.8000030517578125,-32.192535400390625,-12.94464111328125
37.07400512700042,-0.9530680775642395,3.8971457481384277,5.970933437347412,-0.10871715843677521,0.16733813285827637,-0.015988022089004517,1.0,-31.994415283203125,-12.847305297851562
37.08419799700005,-1.0454260110855103,3.9387593269348145,6.26522159576416,0.01278983149677515,0.01492142491042614,-0.011724833399057388,1.0,-31.994415283203125,-12.847305297851562
37.09399414000018,-1.0109976530075073,3.994443416595459,5.870193004608154,0.12257225811481476,-0.12257305532693863,-0.03410737216472626,1.0,-31.994415283203125,-12.847305297851562
37.10397338799976,-0.9535171389579773,4.64199686050415,5.522914886474609,0.17053578794002533,-0.18439221382141113,-0.04902932792901993,1.0,-32.192535400390625,-12.847305297851562
37.11398315400038,-1.2927117347717285,5.000800609588623,5.405858516693115,0.15881122648715973,-0.15454857051372528,-0.05435884743928909,1.0,-32.192535400390625,-12.847305297851562
37.12396240199996,-1.2223581075668335,5.228178024291992,5.675747394561768,0.10765083134174347,-0.09592679888010025,-0.05649043992161751,1.0,-32.192535400390625,-12.847305297851562
37.13415527300003,-1.2190649509429932,5.636379241943359,6.528823375701904,0.05648990720510483,-0.03730529546737671,-0.045831937342882156,1.0,-32.093475341796875,-12.652664184570312
37.144165038999745,-1.6081058979034424,5.666017532348633,7.290589332580566,0.04369927942752838,0.0010657970560714602,-0.02984418161213398,1.0,-32.093475341796875,-12.652664184570312
37.15402221600016,-1.3723461627960205,5.875881195068359,8.480464935302734,0.06714814156293869,0.004263188224285841,-0.012790629640221596,1.0,-32.093475341796875,-12.652664184570312
37.16397094700005,-1.5356565713882446,6.025420188903809,8.924591064453125,0.1257701814174652,-0.0330415740609169,0.0031973912846297026,1.100006103515625,-32.093475341796875,-12.847305297851562
37.17391967700041,-1.5152989625930786,6.066734313964844,9.396559715270996,0.2121037393808365,-0.08953201025724411,0.0021315941121429205,1.100006103515625,-32.093475341796875,-12.847305297851562
37.183898924999994,-1.7055532932281494,6.221212863922119,9.605375289916992,0.29630622267723083,-0.139626607298851,-0.011724833399057388,1.100006103515625,-32.093475341796875,-12.847305297851562
37.193908690999706,-1.6328045129776,6.196065425872803,9.636510848999023,0.3282814621925354,-0.16307547688484192,-0.02558046206831932,1.0,-32.29158020019531,-12.166015625
37.20391845700033,-1.6961228847503662,6.545438766479492,10.005642890930176,0.301635205745697,-0.16520707309246063,-0.03837108984589577,1.0,-32.29158020019531,-12.166015625
37.21386718699978,-1.8967057466506958,6.55067777633667,10.136470794677734,0.2590009272098541,-0.16414126753807068,-0.04050268605351448,1.0,-32.29158020019531,-12.166015625
37.2238769530004,-1.7018110752105713,6.686445236206055,10.959609031677246,0.25367194414138794,-0.16414126753807068,-0.028778385370969772,1.0,-32.48968505859375,-12.166015625
37.23458862299958,-1.7615368366241455,6.740034103393555,11.752361297607422,0.29843783378601074,-0.16414126753807068,-0.020251475274562836,1.0,-32.48968505859375,-12.166015625
37.24389648400029,-1.3322296142578125,6.136189937591553,12.135114669799805,0.40075913071632385,-0.20997267961502075,-0.021317273378372192,0.8000030517578125,-32.48968505859375,-11.290054321289062
37.25384521399974,-1.359622597694397,6.076014995574951,12.303215026855469,0.5361220240592957,-0.25260695815086365,-0.045831937342882156,0.8000030517578125,-32.48968505859375,-11.290054321289062
37.26382446200023,-1.1888278722763062,6.056106090545654,11.93468189239502,0.6416412591934204,-0.3304136097431183,-0.07354399561882019,0.8000030517578125,-32.48968505859375,-11.290054321289062
37.273803711000255,-0.908011794090271,6.2400736808776855,11.494148254394531,0.6970653533935547,-0.44552555680274963,-0.09699258953332901,0.8000030517578125,-32.68780517578125,-10.80340576171875
37.28381347599952,-0.6649172902107239,6.336772441864014,10.585836410522461,0.7173168659210205,-0.603271484375,-0.11404614895582199,0.8000030517578125,-32.68780517578125,-10.80340576171875
37.29379272400001,-0.34623000025749207,6.700216770172119,9.322763442993164,0.6864068508148193,-0.7386344075202942,-0.14495612680912018,0.8000030517578125,-32.68780517578125,-10.80340576171875
37.30377197300004,-0.03906875476241112,6.874005317687988,7.331304550170898,0.5649003982543945,-0.7524905204772949,-0.19291912019252777,0.9000091552734375,-33.084014892578125,-10.998077392578125
37.313781738000216,-0.029189299792051315,7.054080963134766,6.192472457885742,0.31442558765411377,-0.6235224604606628,-0.25260695815086365,0.9000091552734375,-33.084014892578125,-10.998077392578125
37.3237609859998,-0.488883376121521,7.232210636138916,6.075266361236572,-0.04902932792901993,-0.2963067591190338,-0.29524096846580505,0.9000091552734375,-33.084014892578125,-10.998077392578125
37.333770750999975,-1.3680052757263184,7.268435001373291,7.615862846374512,-0.3847724497318268,0.1119140163064003,-0.27818742394447327,1.5,-33.183074951171875,-10.414108276367188
37.34375,-1.7763561010360718,6.265820026397705,10.701545715332031,-0.5617030262947083,0.4210106134414673,-0.21956537663936615,1.5,-33.183074951171875,-10.414108276367188
37.35372924799958,-1.9585272073745728,5.8240885734558105,12.535981178283691,-0.562768816947937,0.5542418956756592,-0.15028510987758636,1.5,-33.183074951171875,-10.414108276367188
37.36373901299976,-1.8809884786605835,4.978048324584961,14.680721282958984,-0.3932991027832031,0.42207640409469604,-0.07460978627204895,1.9000091552734375,-32.88591003417969,-11.192733764648438
37.37374877900038,-1.4021342992782593,4.201463222503662,14.876214981079102,-0.1044534370303154,0.05648990720510483,-0.04050268605351448,1.9000091552734375,-32.88591003417969,-11.192733764648438
37.38372802699996,-0.5330415368080139,3.845353603363037,12.853620529174805,0.17479898035526276,-0.40928658843040466,-0.06928053498268127,1.9000091552734375,-32.88591003417969,-11.192733764648438
37.39370727499954,-0.3035687208175659,3.9448964595794678,10.457104682922363,0.31442558765411377,-0.7151857614517212,-0.14069239795207977,1.9000091552734375,-33.084014892578125,-10.80340576171875
37.40368652300003,-0.2950364649295807,4.667593479156494,7.803123474121094,0.31016185879707336,-0.7961903810501099,-0.19505071640014648,1.9000091552734375,-33.084014892578125,-10.80340576171875
37.413696288999745,-0.04326004162430763,5.208418846130371,5.984106063842773,0.2163674533367157,-0.6544324159622192,-0.24301424622535706,2.3000030517578125,-33.38117980957031,-11.09539794921875
37.423675537000236,-0.06601272523403168,5.241949081420898,5.025050163269043,0.07247766107320786,-0.33787471055984497,-0.26752838492393494,2.3000030517578125,-33.38117980957031,-11.09539794921875
37.43368530200041,-0.3852987587451935,5.443580150604248,5.2775750160217285,-0.0948610007762909,0.04796299710869789,-0.2867140471935272,2.3000030517578125,-33.38117980957031,-11.09539794921875
37.443664549999994,-0.7914042472839355,5.265749931335449,6.544839859008789,-0.24727743864059448,0.34853240847587585,-0.2941746413707733,2.5,-33.28211975097656,-11.09539794921875
37.45364379900002,-1.5453863143920898,4.917873382568359,7.70851993560791,-0.3421381711959839,0.47643473744392395,-0.2845821976661682,2.5,-33.28211975097656,-11.09539794921875
37.4636230469996,-1.8232085704803467,5.121150493621826,9.08460807800293,-0.38796985149383545,0.4369980990886688,-0.23448733985424042,2.5,-33.28211975097656,-11.09539794921875
37.47363281199978,-2.1284239292144775,5.115462303161621,9.418863296508789,-0.39543068408966064,0.2643304467201233,-0.12896810472011566,3.0,-33.28211975097656,-11.38739013671875
37.48361206000027,-1.8738033771514893,4.680915832519531,9.193731307983398,-0.3634551763534546,-0.027712587267160416,-0.011724833399057388,3.0,-33.28211975097656,-11.38739013671875
37.49362182599998,-1.6125966310501099,4.099674701690674,8.245753288269043,-0.3250846266746521,-0.33574312925338745,0.08739935606718063,3.0,-33.28211975097656,-11.38739013671875
37.50360107399956,-1.155447244644165,4.0534210205078125,6.868916034698486,-0.30483368039131165,-0.546781599521637,0.14602112770080566,3.0,-33.28211975097656,-11.8740234375
37.51358032200005,-0.8719367980957031,3.6750078201293945,5.827082633972168,-0.2963067591190338,-0.6618932485580444,0.16094307601451874,3.0,-33.28211975097656,-11.8740234375
37.523559569999634,-0.39667510986328125,3.2834219932556152,4.837340831756592,-0.2824506163597107,-0.6864076852798462,0.1502843052148819,3.0,-33.28211975097656,-11.8740234375
37.533569336000255,-0.2887495458126068,3.2245943546295166,4.245471477508545,-0.2419484555721283,-0.6277861595153809,0.12044066190719604,2.8000030517578125,-32.984954833984375,-11.67938232421875
37.543548583999836,-0.36539018154144287,3.170257329940796,3.5257680416107178,-0.18332642316818237,-0.4700402021408081,0.07034553587436676,2.8000030517578125,-32.984954833984375,-11.67938232421875
37.55355834900001,-0.027243347838521004,2.8710296154022217,3.154989242553711,-0.12044145911931992,-0.23555313050746918,0.0074605792760849,2.8000030517578125,-32.984954833984375,-11.67938232421875
37.5637207030004,-0.19220031797885895,2.9883856773376465,3.3055760860443115,-0.039436887949705124,-0.003197923768311739,-0.05649043992161751,2.70001220703125,-33.084014892578125,-11.484725952148438
37.573547363000216,-0.6039940118789673,2.9464728832244873,3.579206943511963,0.05116039142012596,0.14602112770080566,-0.11084875464439392,2.70001220703125,-33.084014892578125,-11.484725952148438
37.58355712800039,-0.7949967980384827,3.0520033836364746,3.791764974594116,0.1023213118314743,0.20570895075798035,-0.13429762423038483,2.70001220703125,-33.084014892578125,-11.484725952148438
37.59353637700042,-1.0660830736160278,3.3685948848724365,4.119732856750488,0.10871662944555283,0.20037943124771118,-0.13856081664562225,3.0,-33.28211975097656,-12.166015625
37.603515625,-1.0892847776412964,3.340303897857666,4.012256622314453,0.10658449679613113,0.15667963027954102,-0.12363885343074799,3.0,-33.28211975097656,-12.166015625
37.61349487299958,-1.1657757759094238,3.6098930835723877,4.046086311340332,0.10978242754936218,0.09912391752004623,-0.09912445396184921,3.0,-33.28211975097656,-12.166015625
37.62350463799976,-1.1003618240356445,4.011358261108398,3.998185634613037,0.09272860735654831,0.04796299710869789,-0.07674138247966766,3.3000030517578125,-33.480224609375,-11.09539794921875
37.633697510000275,-1.1770024299621582,4.163292407989502,4.438869476318359,0.024514131247997284,0.04156768321990967,-0.042634278535842896,3.3000030517578125,-33.480224609375,-11.09539794921875
37.64373779299967,-1.1202703714370728,4.68420934677124,4.725822448730469,-0.031975775957107544,0.060753095895051956,0.004263188224285841,3.3000030517578125,-33.480224609375,-11.09539794921875
37.65353393500027,-1.4424004554748535,4.972659111022949,5.538931846618652,-0.024514663964509964,0.09912391752004623,0.03623869642615318,3.3000030517578125,-33.57928466796875,-10.900741577148438
37.66351318299985,-1.5022759437561035,5.035528659820557,5.802234172821045,-0.0021321268286556005,0.1598770171403885,0.07034553587436676,3.3000030517578125,-33.57928466796875,-10.900741577148438
37.67349243100034,-1.1524534225463867,5.210364818572998,6.44230318069458,0.0031973912846297026,0.231288880109787,0.10018971562385559,3.3000030517578125,-33.57928466796875,-10.900741577148438
37.683441162000236,-1.0030641555786133,5.568869590759277,7.583380222320557,0.023448335006833076,0.313359797000885,0.12363805621862411,3.3000030517578125,-33.57928466796875,-10.900741577148438
37.69345092700041,-0.9294172525405884,5.153183937072754,9.076675415039062,0.1119140163064003,0.38157400488853455,0.11724326759576797,3.3000030517578125,-33.57928466796875,-10.900741577148438
37.70343017599953,-1.0593470335006714,4.966372489929199,10.173294067382812,0.27498894929885864,0.36025699973106384,0.07247766107320786,3.3000030517578125,-33.57928466796875,-10.900741577148438
37.713439940999706,-1.1642788648605347,5.484594821929932,10.623857498168945,0.4604469835758209,0.24194791913032532,0.02238253690302372,3.600006103515625,-33.87644958496094,-10.3167724609375
37.7234191890002,-1.3003458976745605,5.824537754058838,10.102790832519531,0.5851513743400574,0.11511141061782837,-0.0010663296561688185,3.600006103515625,-33.87644958496094,-10.3167724609375
37.73342895499991,-1.482816457748413,6.195017337799072,9.58411979675293,0.5872829556465149,0.05542410910129547,0.004263188224285841,3.600006103515625,-33.87644958496094,-10.3167724609375
37.74337768500027,-1.684746503829956,6.43571662902832,9.497899055480957,0.4892248213291168,0.03304104134440422,0.030909446999430656,3.5,-34.173614501953125,-9.830123901367188
37.75338745099998,-1.8253042697906494,7.001540184020996,9.747579574584961,0.34853240847587585,0.013855627737939358,0.07993824034929276,3.5,-34.173614501953125,-9.830123901367188
37.76342773400029,-1.8425184488296509,6.978188991546631,10.146201133728027,0.21956485509872437,-0.0021321268286556005,0.1524164378643036,3.5,-34.173614501953125,-9.830123901367188
37.77407836899965,-2.0347187519073486,7.00288724899292,10.60754108428955,0.13216495513916016,-0.024514663964509964,0.21743325889110565,3.20001220703125,-34.37171936035156,-9.732818603515625
37.783355712999764,-1.6952247619628906,6.584657192230225,11.329789161682129,0.11830906569957733,-0.05116092413663864,0.2547377645969391,3.20001220703125,-34.37171936035156,-9.732818603515625
37.79333495999981,-1.2388238906860352,6.505321979522705,11.524384498596191,0.18012849986553192,-0.0852682963013649,0.26219886541366577,3.20001220703125,-34.37171936035156,-9.732818603515625
37.8033142080003,-1.2801378965377808,6.505920886993408,11.236533164978027,0.28671354055404663,-0.11937566101551056,0.2376842051744461,2.70001220703125,-34.76792907714844,-9.148834228515625
37.81332397400001,-1.0862910747528076,6.7145867347717285,10.36983585357666,0.3869032561779022,-0.1257707178592682,0.19611598551273346,2.70001220703125,-34.76792907714844,-9.148834228515625
37.82327270499991,-1.03000807762146,6.805897235870361,9.385782241821289,0.41461530327796936,-0.06181942671537399,0.14602112770080566,2.70001220703125,-34.76792907714844,-9.148834228515625
37.8333435049999,-1.2210109233856201,7.025041580200195,8.639433860778809,0.35492774844169617,0.08526775985956192,0.1023213118314743,2.70001220703125,-34.966033935546875,-7.98089599609375
37.8432922359998,-1.7136365175247192,7.162156105041504,8.536149024963379,0.21530166268348694,0.30056941509246826,0.08846515417098999,2.70001220703125,-34.966033935546875,-7.98089599609375
37.85330200200042,-2.2718257904052734,7.1037774085998535,9.234596252441406,0.01492142491042614,0.48815903067588806,0.12896756827831268,2.70001220703125,-34.966033935546875,-7.98089599609375
37.86325073199987,-2.7704389095306396,6.940018177032471,10.35037612915039,-0.18119482696056366,0.574492871761322,0.2238283008337021,3.0,-35.065093994140625,-8.370208740234375
37.87326049700005,-2.6515860557556152,6.160439491271973,11.616743087768555,-0.3080310523509979,0.5286614298820496,0.34107184410095215,3.0,-35.065093994140625,-8.370208740234375
37.88323974600007,-2.067650318145752,5.763315200805664,11.909534454345703,-0.37198182940483093,0.33893972635269165,0.45298585295677185,3.0,-35.065093994140625,-8.370208740234375
37.89321899399965,-1.3742921352386475,5.1171088218688965,11.74472713470459,-0.3709160089492798,0.07141133397817612,0.5318588614463806,2.600006103515625,-34.966033935546875,-8.759536743164062
37.903198242000144,-0.9595047235488892,4.771178245544434,11.02741813659668,-0.31975510716438293,-0.17373397946357727,0.5478466153144836,2.600006103515625,-34.966033935546875,-8.759536743164062
37.913208007999856,-0.035176850855350494,4.677772521972656,9.0679931640625,-0.26433098316192627,-0.3058994710445404,0.49561986327171326,2.600006103515625,-34.966033935546875,-8.759536743164062
37.92318725600035,0.37721556425094604,4.841232776641846,8.110883712768555,-0.23342154920101166,-0.2558043599128723,0.40289101004600525,2.100006103515625,-35.26319885253906,-9.343490600585938
37.93316650300039,0.1791774034500122,4.552183628082275,6.97459602355957,-0.22276277840137482,-0.07993877679109573,0.2920425236225128,2.100006103515625,-35.26319885253906,-9.343490600585938
37.943176269000105,0.015268249437212944,4.409829616546631,6.588698863983154,-0.23448733985424042,0.15881122648715973,0.16520653665065765,2.100006103515625,-35.26319885253906,-9.343490600585938
37.953155516999686,-0.349223792552948,4.517156600952148,6.261329650878906,-0.2973725497722626,0.4156810939311981,0.04476560652256012,2.20001220703125,-35.26319885253906,-9.343490600585938
37.96316528300031,-1.0864406824111938,4.642446041107178,7.018155574798584,-0.40715497732162476,0.6309827566146851,-0.03623949736356735,2.20001220703125,-35.26319885253906,-9.343490600585938
37.97314453099989,-1.6901353597640991,4.6202921867370605,7.558382034301758,-0.514805793762207,0.7524897456169128,-0.06501735001802444,2.20001220703125,-35.26319885253906,-9.343490600585938
37.98312377900038,-2.1781206130981445,4.690196514129639,8.456364631652832,-0.5968762040138245,0.7311727404594421,-0.02558046206831932,2.4000091552734375,-35.164154052734375,-10.219451904296875
37.99313354500009,-2.23081111907959,4.48916482925415,8.867559432983398,-0.6267203688621521,0.5542418956756592,0.06181889399886131,2.4000091552734375,-35.164154052734375,-10.219451904296875
38.00311279299967,-2.026785373687744,4.340224266052246,8.598419189453125,-0.6160613298416138,0.26539626717567444,0.16520653665065765,2.4000091552734375,-35.164154052734375,-10.219451904296875
38.01312255799985,-1.3465996980667114,3.967798948287964,8.00969409942627,-0.6022056937217712,-0.060753628611564636,0.25793513655662537,2.20001220703125,-35.26319885253906,-10.219451904296875
38.023071288999745,-0.7689509391784668,3.6151323318481445,6.6580047607421875,-0.5830202698707581,-0.3464013636112213,0.30803027749061584,2.20001220703125,-35.26319885253906,-10.219451904296875
38.03308105399992,-0.10597961395978928,3.3214430809020996,5.8839640617370605,-0.546781599521637,-0.5691641569137573,0.30589866638183594,2.20001220703125,-35.26319885253906,-10.219451904296875
38.04306030200041,0.3954775929450989,2.7553203105926514,4.429139614105225,-0.4775010645389557,-0.6896052956581116,0.2590009272098541,1.600006103515625,-35.164154052734375,-10.900741577148438
38.053039549999994,0.4037104845046997,2.7788214683532715,3.484753370285034,-0.3943648934364319,-0.6491029262542725,0.16840392351150513,1.600006103515625,-35.164154052734375,-10.900741577148438
38.063049315999706,0.726589024066925,2.893782377243042,2.5941054821014404,-0.3080310523509979,-0.4679086208343506,0.05862150341272354,1.600006103515625,-35.164154052734375,-10.900741577148438
38.0730285640002,0.39742356538772583,2.924917697906494,2.5551865100860596,-0.22169697284698486,-0.21317006647586823,-0.04796352982521057,1.4000091552734375,-35.26319885253906,-11.09539794921875
38.08303832999991,0.26180556416511536,2.999462604522705,2.721041679382324,-0.12896810472011566,0.05222618579864502,-0.1492193192243576,1.4000091552734375,-35.26319885253906,-11.09539794921875
38.0930175780004,-0.09265732020139694,3.3941917419433594,2.900668144226074,-0.04156848415732384,0.25793513655662537,-0.22382910549640656,1.4000091552734375,-35.26319885253906,-11.09539794921875
38.10302734299967,-0.5113366842269897,3.588787078857422,3.790567398071289,0.03410683944821358,0.35812538862228394,-0.24727743864059448,1.70001220703125,-35.36225891113281,-10.6087646484375
38.11303710900029,-0.56073397397995,3.7245547771453857,4.235891342163086,0.08207036554813385,0.3346765339374542,-0.22809229791164398,1.70001220703125,-35.36225891113281,-10.6087646484375
38.12301635699987,-1.0466235876083374,3.993246078491211,4.56595516204834,0.11937486380338669,0.2355526089668274,-0.18652381002902985,1.70001220703125,-35.36225891113281,-10.6087646484375
38.13305664000018,-0.8045768737792969,4.295766830444336,4.675826549530029,0.14708691835403442,0.1023213118314743,-0.14069239795207977,1.9000091552734375,-35.4613037109375,-10.3167724609375
38.14297485299994,-0.8472381830215454,4.101321220397949,4.633614540100098,0.15135011076927185,-0.012790629640221596,-0.11617773771286011,1.9000091552734375,-35.4613037109375,-10.3167724609375
38.15295410099952,-0.9803114533424377,4.490062713623047,4.601431369781494,0.12896756827831268,-0.05649043992161751,-0.12257305532693863,1.9000091552734375,-35.4613037109375,-10.3167724609375
38.162963867000144,-1.1026071310043335,4.634811878204346,5.13537073135376,0.10445290803909302,-0.02558046206831932,-0.13642922043800354,2.0,-35.75846862792969,-10.3167724609375
38.17300414999954,-1.5232324600219727,4.903802394866943,5.5814433097839355,0.1310991644859314,0.06608235090970993,-0.15348276495933533,2.0,-35.75846862792969,-10.3167724609375
38.18298339800003,-1.4910492897033691,5.255870342254639,6.311625003814697,0.19824783504009247,0.19078700244426727,-0.1705365926027298,2.0,-35.75846862792969,-10.3167724609375
38.19293212800039,-1.7003141641616821,5.502257823944092,6.852749824523926,0.24621111154556274,0.30589866638183594,-0.17373397946357727,2.20001220703125,-35.85752868652344,-10.024795532226562
38.20361328099989,-1.7271084785461426,5.857618808746338,7.610922813415527,0.25580355525016785,0.36665230989456177,-0.16733865439891815,2.20001220703125,-35.85752868652344,-10.024795532226562
38.212921141999686,-1.9562819004058838,6.1299028396606445,8.559800148010254,0.2472769021987915,0.3634543716907501,-0.14389032125473022,2.20001220703125,-35.85752868652344,-10.024795532226562
38.22290039000018,-1.921703815460205,6.370452404022217,9.435628890991211,0.2515403628349304,0.29097670316696167,-0.09166360646486282,2.20001220703125,-36.055633544921875,-9.538162231445312
38.23291015599989,-1.9652632474899292,6.248157024383545,10.14680004119873,0.25793513655662537,0.1449553221464157,-0.0223830696195364,2.20001220703125,-36.055633544921875,-9.538162231445312
38.24288940400038,-1.9113752841949463,6.253246307373047,10.201136589050293,0.2451453059911728,-0.024514663964509964,0.028777852654457092,2.20001220703125,-36.055633544921875,-9.538162231445312
38.25286865199996,-1.812131643295288,6.279292106628418,10.28316593170166,0.2163674533367157,-0.1662728637456894,0.04902879521250725,2.20001220703125,-36.055633544921875,-9.538162231445312
38.26287841700014,-1.674268364906311,6.471791744232178,10.392438888549805,0.208906352519989,-0.2494090348482132,0.042633481323719025,2.20001220703125,-36.055633544921875,-9.538162231445312
38.272857666000164,-1.5365546941757202,6.3967976570129395,10.384505271911621,0.24940849840641022,-0.2749894857406616,0.017053019255399704,2.20001220703125,-36.055633544921875,-9.538162231445312
38.28289794899956,-1.1368858814239502,6.1203227043151855,10.403515815734863,0.32721567153930664,-0.24301424622535706,-0.024514663964509964,2.20001220703125,-36.35279846191406,-9.051513671875
