time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
51.857421875,2.940185785293579,17.88420867919922,0.6923103332519531,0.9102354645729065,3.1570475101470947,-0.5521105527877808,-2.7900848388671875,-22.731597900390625,20.250228881835938
51.86743164000109,2.2282662391662598,14.79732894897461,2.254761219024658,1.524165153503418,2.5697641372680664,-0.7482268214225769,-2.7900848388671875,-22.731597900390625,20.250228881835938
51.8774414060008,1.8104851245880127,11.059601783752441,-1.094374179840088,2.0347073078155518,2.0219171047210693,-0.8356267213821411,-2.7900848388671875,-22.731597900390625,20.250228881835938
51.88742065400038,1.9911593198776245,9.098529815673828,-1.2380753755569458,2.2404162883758545,1.7863640785217285,-0.9294213652610779,-4.2900848388671875,-19.957321166992188,21.618423461914062
51.897430419001466,1.8468594551086426,6.95034646987915,-1.0488688945770264,2.37471342086792,1.4815311431884766,-1.0871673822402954,-4.2900848388671875,-19.957321166992188,21.618423461914062
51.90744018500118,2.68302059173584,4.952600955963135,-1.5992742776870728,2.28411602973938,1.2395832538604736,-1.0264136791229248,-4.2900848388671875,-19.957321166992188,21.618423461914062
51.91741943300076,3.2635135650634766,2.766247510910034,-2.768343210220337,1.9473073482513428,1.0967592000961304,-0.7833999991416931,-5.190093994140625,-17.579376220703125,22.584213256835938
51.92742919900047,2.8214826583862305,2.13201642036438,-3.532055139541626,1.4815311431884766,1.2150685787200928,-0.4668428301811218,-5.190093994140625,-17.579376220703125,22.584213256835938
51.93746948200169,2.3215224742889404,2.2381458282470703,-2.9825477600097656,0.9581989645957947,1.4868603944778442,-0.10978295654058456,-5.190093994140625,-17.579376220703125,22.584213256835938
51.94744873000127,1.1654763221740723,2.638862371444702,-3.206482172012329,0.7663456201553345,1.5039139986038208,0.05116039142012596,-7.190093994140625,-16.291305541992188,22.986618041992188
51.95745849600098,0.4842430055141449,2.663710832595825,-3.6877312660217285,0.8025845885276794,1.4921894073486328,0.026645725592970848,-7.190093994140625,-16.291305541992188,22.986618041992188
51.96746826100025,-0.4845423996448517,3.3184492588043213,-3.583098888397217,0.7940577268600464,1.6435402631759644,-0.0021321268286556005,-7.190093994140625,-16.291305541992188,22.986618041992188
51.97747802700178,-1.133442997932434,3.909869432449341,-3.494333505630493,0.6725512146949768,1.8332617282867432,0.01492142491042614,-9.490097045898438,-15.4986572265625,22.906143188476562
51.98748779300149,-1.5697855949401855,4.362827301025391,-2.944227457046509,0.5542418956756592,1.9078710079193115,0.07034553587436676,-9.490097045898438,-15.4986572265625,22.906143188476562
51.99746704100107,-2.075883150100708,4.525688648223877,-2.703827381134033,0.5052126049995422,1.8801590204238892,0.0980575904250145,-9.490097045898438,-15.4986572265625,22.906143188476562
52.00747680600034,-2.1270766258239746,4.866529941558838,-2.8216323852539062,0.5158711075782776,1.7959567308425903,0.024514131247997284,-12.090087890625,-14.9041748046875,22.825653076171875
52.01745605400174,-2.1552181243896484,4.903652667999268,-2.9539573192596436,0.5553076863288879,1.6968327760696411,-0.12896810472011566,-12.090087890625,-14.9041748046875,22.825653076171875
52.02746582000145,-1.6275655031204224,5.000052452087402,-2.8202850818634033,0.5649003982543945,1.6179600954055786,-0.32188722491264343,-12.090087890625,-14.9041748046875,22.825653076171875
52.037445068001034,-1.287322998046875,5.410947799682617,-2.1646485328674316,0.519068717956543,1.4463579654693604,-0.4657770097255707,-13.490097045898438,-14.309677124023438,22.825653076171875
52.04824829100107,-0.8824149966239929,5.988895893096924,-1.5217355489730835,0.3922322392463684,1.129800796508789,-0.5275961756706238,-13.490097045898438,-14.309677124023438,22.825653076171875
52.05746459900001,-0.46807661652565,6.172414302825928,-1.1609857082366943,0.1833258867263794,0.7023949027061462,-0.5361225605010986,-13.490097045898438,-14.309677124023438,22.825653076171875
52.067443847001414,-0.2791694700717926,6.168073654174805,-1.5399975776672363,-0.10551923513412476,0.3591911792755127,-0.5009499192237854,-13.490097045898438,-15.102340698242188,22.74517822265625
52.077453613001126,0.032781828194856644,5.868995189666748,-2.243384838104248,-0.4412623643875122,0.15881122648715973,-0.42847171425819397,-13.490097045898438,-15.102340698242188,22.74517822265625
52.08743286100071,0.7223977446556091,5.302573204040527,-2.8111541271209717,-0.7002637982368469,0.04796299710869789,-0.3506650924682617,-13.490097045898438,-15.102340698242188,22.74517822265625
52.09744262700042,1.7000148296356201,4.89586877822876,-3.5661840438842773,-0.844153642654419,-0.030909979715943336,-0.2749894857406616,-13.890090942382812,-15.696807861328125,21.69891357421875
52.107421875,2.330054521560669,4.27286434173584,-5.110522747039795,-0.8665361404418945,-0.013856426812708378,-0.22169697284698486,-13.890090942382812,-15.696807861328125,21.69891357421875
52.11746215800122,3.1374754905700684,4.227059841156006,-7.305857181549072,-0.7482268214225769,0.10871662944555283,-0.244080051779747,-13.890090942382812,-15.696807861328125,21.69891357421875
52.1274414060008,4.217629432678223,5.5342912673950195,-8.77490234375,-0.5190695524215698,0.3112276494503021,-0.2824506163597107,-14.090087890625,-16.291305541992188,21.618423461914062
52.13745117200051,5.267246723175049,6.723418712615967,-9.777966499328613,-0.22596070170402527,0.5787560343742371,-0.30056995153427124,-14.090087890625,-16.291305541992188,21.618423461914062
52.14749145500173,7.302414417266846,8.874744415283203,-11.118578910827637,0.0788724422454834,0.8036503791809082,-0.2803190052509308,-14.090087890625,-16.291305541992188,21.618423461914062
52.15747070300131,8.72939682006836,10.728489875793457,-11.89651107788086,0.36665230989456177,0.9379475116729736,-0.22489489614963531,-15.390090942382812,-15.994064331054688,21.779388427734375
52.167480468000576,8.941506385803223,12.951367378234863,-11.848610877990723,0.594744086265564,0.9347500801086426,-0.22702649235725403,-15.390090942382812,-15.994064331054688,21.779388427734375
52.17745971600016,7.674091815948486,13.52677059173584,-10.859317779541016,0.7652798295021057,0.6533658504486084,-0.28138479590415955,-15.390090942382812,-15.994064331054688,21.779388427734375
52.18746948200169,7.157516002655029,12.72563648223877,-10.145153045654297,0.9571331739425659,0.3378739058971405,-0.30056995153427124,-15.090087890625,-15.4986572265625,22.020828247070312
52.1974792480014,6.8994526863098145,11.607162475585938,-9.79173755645752,1.1692368984222412,0.26326465606689453,-0.3037673532962799,-15.090087890625,-15.4986572265625,22.020828247070312
52.20748901300067,6.1177778244018555,9.225016593933105,-9.164841651916504,1.2598341703414917,0.4828297793865204,-0.30270153284072876,-15.090087890625,-15.4986572265625,22.020828247070312
52.21746826100025,4.772226333618164,7.532336235046387,-7.914641380310059,1.1425906419754028,0.7663456201553345,-0.422076940536499,-15.790084838867188,-14.507843017578125,22.262283325195312
52.22747802700178,3.056793451309204,5.906118392944336,-6.325994968414307,0.7919260859489441,0.8260334730148315,-0.6363127827644348,-15.790084838867188,-14.507843017578125,22.262283325195312
52.23748779300149,2.328108787536621,5.514832019805908,-3.491788864135742,0.31442558765411377,0.7013291120529175,-0.7791367769241333,-15.790084838867188,-14.507843017578125,22.262283325195312
52.24746704100107,2.877316474914551,7.668553352355957,-3.3438963890075684,-0.10551923513412476,0.6373780965805054,-0.7151857614517212,-16.690093994140625,-15.003250122070312,21.618423461914062
52.25747680600034,2.4316933155059814,10.399773597717285,-3.610342264175415,-0.4295380711555481,0.8494823575019836,-0.6800128817558289,-16.690093994140625,-15.003250122070312,21.618423461914062
52.26748657200005,0.5792953372001648,11.796369552612305,-2.867736577987671,-0.41994509100914,1.0935618877410889,-0.6864076852798462,-16.690093994140625,-15.003250122070312,21.618423461914062
52.27749633800158,-0.91025710105896,15.507152557373047,-3.712878942489624,-0.10978295654058456,1.314192771911621,-0.5766252279281616,-17.890090942382812,-15.4986572265625,21.0550537109375
52.28750610300085,-1.6519646644592285,18.628761291503906,-4.0788679122924805,0.26539626717567444,1.5593383312225342,-0.4039576053619385,-17.890090942382812,-15.4986572265625,21.0550537109375
52.29751586900056,-1.3314812183380127,16.640296936035156,-3.5902838706970215,0.4753689169883728,1.3824069499969482,-0.11724407225847244,-17.890090942382812,-15.4986572265625,21.0550537109375
52.307495117000144,-1.494941234588623,12.29722785949707,-2.6518852710723877,0.4391299784183502,0.6704193949699402,-0.1662728637456894,-19.590087890625,-14.9041748046875,20.8135986328125
52.317474365001544,-2.990481376647949,9.852062225341797,-2.4794440269470215,0.506278395652771,-0.19291912019252777,-0.3922330141067505,-19.590087890625,-14.9041748046875,20.8135986328125
52.32748413000081,-5.398823261260986,9.025331497192383,-3.570225715637207,0.6011391282081604,-0.9049069881439209,-0.5755594372749329,-19.590087890625,-14.9041748046875,20.8135986328125
52.337493896000524,-6.813082218170166,9.698930740356445,-4.297862529754639,0.4689736068248749,-1.1617765426635742,-0.823902428150177,-17.490097045898438,-15.201400756835938,20.894088745117188
52.347503662000236,-6.923552513122559,11.22246265411377,-4.667294502258301,-0.019185679033398628,-0.9358164072036743,-0.9997674226760864,-17.490097045898438,-15.201400756835938,20.894088745117188
52.357482910001636,-6.257587432861328,12.326866149902344,-4.959037780761719,-0.3581261932849884,-1.2470449209213257,-1.1340645551681519,-17.490097045898438,-15.201400756835938,20.894088745117188
52.36749267600135,-4.39516019821167,12.36922836303711,-6.309828758239746,-0.5830202698707581,-1.7415989637374878,-1.0424014329910278,-15.590087890625,-16.6876220703125,21.296493530273438
52.37747192400093,-2.855462074279785,11.80355453491211,-6.725065231323242,-0.8164415955543518,-1.8726986646652222,-0.8207047581672668,-15.590087890625,-16.6876220703125,21.296493530273438
52.3874816890002,-2.163151741027832,11.242072105407715,-6.303391933441162,-1.0413357019424438,-1.8599085807800293,-0.5084105134010315,-15.590087890625,-16.6876220703125,21.296493530273438
52.39749145500173,-1.4043796062469482,10.852731704711914,-6.83867883682251,-1.1585792303085327,-1.8897525072097778,-0.23661893606185913,-13.490097045898438,-17.975692749023438,20.652633666992188
52.407531738001126,-0.9351054430007935,10.402617454528809,-6.8204169273376465,-1.2203986644744873,-1.7085579633712769,0.0031973912846297026,-13.490097045898438,-17.975692749023438,20.652633666992188
52.41751098600071,-0.5779481530189514,8.908873558044434,-5.862708568572998,-1.3365761041641235,-1.5785239934921265,0.1524164378643036,-13.490097045898438,-17.975692749023438,20.652633666992188
52.42749023400029,-0.7056326270103455,7.947872161865234,-5.0680108070373535,-1.580655574798584,-1.5071121454238892,0.15774542093276978,-11.890090942382812,-19.957321166992188,20.5721435546875
52.4375,-1.2877720594406128,6.82835054397583,-2.724334716796875,-1.7810359001159668,-1.7863647937774658,0.1737331748008728,-11.890090942382812,-19.957321166992188,20.5721435546875
52.4474792480014,-1.4220428466796875,6.458469390869141,-2.0914506912231445,-1.7629162073135376,-2.5345916748046875,0.11617720872163773,-11.890090942382812,-19.957321166992188,20.5721435546875
52.4575195310008,-1.3250445127487183,6.198460102081299,-3.1157708168029785,-1.5454827547073364,-3.124006509780884,-0.04370007663965225,-8.790084838867188,-22.137100219726562,19.606353759765625
52.46749877900038,-1.180894374847412,5.909111976623535,-3.821104049682617,-1.3525640964508057,-3.277488946914673,-0.1705365926027298,-8.790084838867188,-22.137100219726562,19.606353759765625
52.47750854500009,-0.6732998490333557,6.332132339477539,-3.66452956199646,-1.233188509941101,-3.223130702972412,-0.2089068740606308,-8.790084838867188,-22.137100219726562,19.606353759765625
52.48748779300149,-0.21555176377296448,6.8032026290893555,-3.87648868560791,-1.185225486755371,-3.155982255935669,-0.15454857051372528,-5.4900970458984375,-23.4251708984375,19.445404052734375
52.49749755800076,-0.21375548839569092,7.287295818328857,-3.3102164268493652,-1.2395837306976318,-3.043001890182495,-0.015988022089004517,-5.4900970458984375,-23.4251708984375,19.445404052734375
52.50750732400047,-0.5318440198898315,6.836732864379883,-3.253783702850342,-1.2715595960617065,-3.006763219833374,0.16094307601451874,-5.4900970458984375,-23.4251708984375,19.445404052734375
52.51751709000018,-0.37242552638053894,6.652316570281982,-3.2856674194335938,-1.1841596364974976,-2.91510009765625,0.297372043132782,-2.3900909423828125,-24.911392211914062,18.640579223632812
52.52749633800158,-0.6810836791992188,5.725743293762207,-4.020339488983154,-1.0786404609680176,-2.6518349647521973,0.36558598279953003,-2.3900909423828125,-24.911392211914062,18.640579223632812
52.53750610300085,-0.5060975551605225,5.121749401092529,-3.923042058944702,-1.0541257858276367,-2.312894582748413,0.4114179015159607,-2.3900909423828125,-24.911392211914062,18.640579223632812
52.54751586900056,-0.4550537168979645,4.580175399780273,-3.7961058616638184,-1.0658503770828247,-2.094395637512207,0.4657762348651886,-1.190093994140625,-25.803131103515625,17.433334350585938
52.557495117000144,0.13217514753341675,3.998185634613037,-3.908372402191162,-1.1095503568649292,-1.862040400505066,0.506278395652771,-1.190093994140625,-25.803131103515625,17.433334350585938
52.56750488200123,0.7246431112289429,3.861819267272949,-3.9092705249786377,-1.2172012329101562,-1.6051702499389648,0.5009493827819824,-1.190093994140625,-25.803131103515625,17.433334350585938
52.57751464800094,0.8144563436508179,4.180057525634766,-3.83203125,-1.3536299467086792,-1.3472346067428589,0.4210106134414673,-0.2900848388671875,-27.388427734375,16.950439453125
52.587524414000654,0.7691006660461426,4.912783622741699,-3.6392321586608887,-1.4847294092178345,-1.1383283138275146,0.26219886541366577,-0.2900848388671875,-27.388427734375,16.950439453125
52.59753417900174,0.8508306741714478,5.520819187164307,-3.7290453910827637,-1.5987752676010132,-0.9368822574615479,0.04156768321990967,-0.2900848388671875,-27.388427734375,16.950439453125
52.60751342700132,0.568667471408844,6.484216213226318,-3.6386334896087646,-1.6755166053771973,-0.7546221613883972,-0.22489489614963531,1.0099029541015625,-28.973739624023438,15.6627197265625
52.617523193001034,-0.07858657836914062,7.539222240447998,-3.2775843143463135,-1.6222240924835205,-0.6650906801223755,-0.474303662776947,1.0099029541015625,-28.973739624023438,15.6627197265625
52.627502441000615,-0.24608825147151947,8.753347396850586,-3.1533424854278564,-1.3546956777572632,-0.8302971720695496,-0.6224566698074341,1.0099029541015625,-28.973739624023438,15.6627197265625
52.63751220700033,-2.16764235496521,8.241561889648438,-3.5928287506103516,-0.9891089200973511,-1.121274471282959,-0.635246992111206,2.909912109375,-30.658111572265625,14.77740478515625
52.647521972001414,-3.0258078575134277,8.194259643554688,-4.374203681945801,-0.7066591382026672,-1.4484906196594238,-0.5030815005302429,2.909912109375,-30.658111572265625,14.77740478515625
52.657501220000995,-4.048032283782959,8.899443626403809,-5.302573204040527,-0.5734278559684753,-1.6755166053771973,-0.24621163308620453,2.909912109375,-30.658111572265625,14.77740478515625
52.66754150400084,-4.232897758483887,10.254426002502441,-5.882916450500488,-0.5787568092346191,-1.7245453596115112,0.04156768321990967,3.7099151611328125,-30.856277465820312,14.616455078125
52.67752075200042,-3.686683416366577,10.592123985290527,-6.4171552658081055,-0.5457158088684082,-1.5870509147644043,0.3975617587566376,3.7099151611328125,-30.856277465820312,14.616455078125
52.687530517001505,-2.721790075302124,9.954150199890137,-6.538702487945557,-0.40502339601516724,-1.3120614290237427,0.7173168659210205,3.7099151611328125,-30.856277465820312,14.616455078125
52.69754028300122,-1.4516812562942505,8.746461868286133,-6.716233730316162,-0.22809229791164398,-1.0669161081314087,0.876128613948822,4.5099029541015625,-31.64892578125,13.972579956054688
52.707550048000485,-0.7415578961372375,8.256231307983398,-6.840475082397461,-0.06395155191421509,-0.8867876529693604,0.8494823575019836,4.5099029541015625,-31.64892578125,13.972579956054688
52.7175598140002,-1.067879319190979,8.177794456481934,-7.041955947875977,0.09486020356416702,-0.7514247298240662,0.7215800285339355,4.5099029541015625,-31.64892578125,13.972579956054688
52.7275390620016,-1.0207273960113525,8.862320899963379,-7.401658058166504,0.26752784848213196,-0.6341809630393982,0.5446489453315735,4.1099090576171875,-31.153518676757812,13.570175170898438
52.73754882800131,-1.233435034751892,8.969048500061035,-7.413932800292969,0.43380069732666016,-0.5307935476303101,0.29843783378601074,4.1099090576171875,-31.153518676757812,13.570175170898438
52.74752807600089,-1.4539265632629395,8.664432525634766,-7.728428840637207,0.5617024898529053,-0.45511797070503235,0.08953121304512024,4.1099090576171875,-31.153518676757812,13.570175170898438
52.75756835900029,-1.2750484943389893,7.575296878814697,-7.517217636108398,0.6864068508148193,-0.38796985149383545,-0.026646258309483528,4.6099090576171875,-30.4599609375,13.650665283203125
52.76754760700169,-0.5873785614967346,6.688690662384033,-7.03447151184082,0.8430870175361633,-0.33361151814460754,-0.07780718058347702,4.6099090576171875,-30.4599609375,13.650665283203125
52.77752685500127,0.012124786153435707,5.948929309844971,-6.433771133422852,1.0328081846237183,-0.2110384702682495,-0.06288575381040573,4.6099090576171875,-30.4599609375,13.650665283203125
52.787628173000485,0.4954696595668793,5.822292327880859,-5.95671272277832,1.2736903429031372,0.0021315941121429205,0.013855627737939358,4.7099151611328125,-29.469146728515625,14.535964965820312
52.79757690400038,1.1909234523773193,4.347858428955078,-4.562811374664307,1.544416069984436,0.2046426236629486,0.1119140163064003,4.7099151611328125,-29.469146728515625,14.535964965820312
52.80755615200178,0.7993377447128296,3.974684715270996,-3.0665230751037598,1.7490595579147339,0.3304130733013153,0.18758907914161682,4.7099151611328125,-29.469146728515625,14.535964965820312
52.81756591800149,0.5125342011451721,4.008963108062744,-2.1008810997009277,1.8503153324127197,0.3709155023097992,0.26539626717567444,4.2099151611328125,-27.289352416992188,15.501754760742188
52.82757568300076,0.2885998487472534,4.627626895904541,-1.8627264499664307,1.8119444847106934,0.4487226605415344,0.37624475359916687,4.2099151611328125,-27.289352416992188,15.501754760742188
52.83758544900047,-0.6655160784721375,6.060147762298584,-2.836451530456543,1.644606351852417,0.6832094788551331,0.6086001992225647,4.2099151611328125,-27.289352416992188,15.501754760742188
52.84756469700005,-1.2278965711593628,7.298073768615723,-4.532724380493164,1.374946117401123,1.1639078855514526,0.9837794303894043,2.6099090576171875,-26.694854736328125,17.35284423828125
52.85757446200114,-1.864372968673706,11.422896385192871,-5.610931873321533,1.1660394668579102,1.9409126043319702,1.3845385313034058,2.6099090576171875,-26.694854736328125,17.35284423828125
52.86758422800085,-2.895728349685669,16.853452682495117,-5.798192501068115,1.4399632215499878,2.6038711071014404,1.6978986263275146,2.6099090576171875,-26.694854736328125,17.35284423828125
52.87759399400056,-2.863844633102417,19.348913192749023,-7.075336933135986,2.0933289527893066,2.8777947425842285,1.9707562923431396,-1.4900970458984375,-24.51507568359375,18.560089111328125
52.88760375900165,-0.5896238684654236,19.5650634765625,-9.91029167175293,2.465310573577881,2.870333671569824,2.042168140411377,-1.4900970458984375,-24.51507568359375,18.560089111328125
52.89758300700123,1.0612930059432983,19.544857025146484,-11.113938331604004,1.9185295104980469,2.348067045211792,1.8226029872894287,-1.4900970458984375,-24.51507568359375,18.560089111328125
52.90759277300094,4.429439067840576,19.54395866394043,-11.304941177368164,0.7407651543617249,1.8396565914154053,1.3291144371032715,-4.2900848388671875,-23.4251708984375,18.4796142578125
52.917602539000654,5.965095520019531,19.55039405822754,-7.329957485198975,-0.023448867723345757,2.2436141967773438,0.4039570689201355,-4.2900848388671875,-23.4251708984375,18.4796142578125
52.927581787000236,4.808300971984863,18.40048599243164,2.4773483276367188,0.37944239377975464,2.5782907009124756,-0.3602577745914459,-4.2900848388671875,-23.4251708984375,18.4796142578125
52.937591553001766,3.873345375061035,14.586716651916504,3.9347176551818848,1.450621485710144,1.9718220233917236,-0.5979419946670532,-6.590087890625,-21.44354248046875,19.12347412109375
52.94757080100135,2.690654754638672,10.17074966430664,0.480051726102829,2.2969067096710205,1.267295241355896,-0.7780709862709045,-6.590087890625,-21.44354248046875,19.12347412109375
52.957580566000615,2.4640259742736816,7.954458713531494,-0.41059616208076477,2.713653564453125,0.7833994626998901,-0.9368822574615479,-6.590087890625,-21.44354248046875,19.12347412109375
52.96759033200033,2.625540256500244,5.732030391693115,-2.5716521739959717,2.652900218963623,0.6288511753082275,-1.097825527191162,-6.7900848388671875,-18.5701904296875,20.5721435546875
52.977600097001414,3.0737082958221436,3.716022491455078,-2.916684627532959,2.132765293121338,1.1713690757751465,-1.0562578439712524,-6.7900848388671875,-18.5701904296875,20.5721435546875
52.987609863001126,3.945944309234619,2.0360660552978516,-1.9455043077468872,1.3951973915100098,1.3355097770690918,-0.7620832324028015,-6.7900848388671875,-18.5701904296875,20.5721435546875
52.99758911100071,3.035687208175659,1.651066541671753,-3.491938591003418,0.7365019917488098,1.2438466548919678,-0.37837713956832886,-8.090087890625,-17.381210327148438,21.0550537109375
53.007629394000105,2.54231333732605,1.9881656169891357,-3.500919818878174,0.3741128742694855,1.2481099367141724,0.07247766107320786,-8.090087890625,-17.381210327148438,21.0550537109375
53.017608642001505,0.6015989780426025,2.3004162311553955,-4.073329448699951,0.44765686988830566,1.1415249109268188,0.1524164378643036,-8.090087890625,-17.381210327148438,21.0550537109375
53.02761840800122,-0.7156617641448975,2.962040424346924,-4.263134956359863,0.5936782360076904,1.1543152332305908,0.09592599421739578,-8.890090942382812,-17.282119750976562,20.5721435546875
53.037628173000485,-1.890269160270691,3.5838472843170166,-4.164340019226074,0.5659661889076233,1.4367653131484985,0.0980575904250145,-8.890090942382812,-17.282119750976562,20.5721435546875
53.0476379390002,-2.707719326019287,3.8725969791412354,-2.9837453365325928,0.43593230843544006,1.7469277381896973,0.11830906569957733,-8.890090942382812,-17.282119750976562,20.5721435546875
53.0576171870016,-2.625091075897217,4.094585418701172,-2.054178237915039,0.31016185879707336,1.8950811624526978,0.12257225811481476,-11.090087890625,-16.984878540039062,20.491668701171875
53.06762695300131,-2.5309369564056396,4.380041599273682,-1.551074504852295,0.2781866192817688,1.862039566040039,0.11084821820259094,-11.090087890625,-16.984878540039062,20.491668701171875
53.07763671900102,-2.419119358062744,4.894072532653809,-1.426832914352417,0.3250840902328491,1.737335205078125,0.057555705308914185,-11.090087890625,-16.984878540039062,20.491668701171875
53.0876159670006,-2.17093563079834,5.05124568939209,-1.9715501070022583,0.3964959383010864,1.5604041814804077,-0.04156848415732384,-12.890090942382812,-15.994064331054688,20.250228881835938
53.09759521500018,-1.7809964418411255,5.361550807952881,-2.050286293029785,0.4487226605415344,1.3568265438079834,-0.16947025060653687,-12.890090942382812,-15.994064331054688,20.250228881835938
53.10760498000127,-1.274898886680603,5.6082377433776855,-1.7229171991348267,0.45724958181381226,1.0903644561767578,-0.3080310523509979,-12.890090942382812,-15.994064331054688,20.250228881835938
53.11761474600098,-0.6044430732727051,5.849535942077637,-1.9013460874557495,0.40502285957336426,0.7503578662872314,-0.4135502874851227,-13.490097045898438,-15.7958984375,20.250228881835938
53.12759399400056,-0.1844165027141571,5.656437397003174,-2.449206829071045,0.27179157733917236,0.4870932400226593,-0.49029114842414856,-13.490097045898438,-15.7958984375,20.250228881835938
53.13760375900165,0.4929249584674835,5.810915946960449,-2.9819490909576416,0.09912391752004623,0.2931083142757416,-0.5382546782493591,-13.490097045898438,-15.7958984375,20.250228881835938
53.14761352500136,1.2121793031692505,5.467679977416992,-3.763324022293091,-0.07460978627204895,0.14602112770080566,-0.5553082227706909,-12.890090942382812,-16.58856201171875,20.411178588867188
53.15759277300094,1.6862434148788452,4.897066593170166,-4.435875415802002,-0.22169697284698486,0.07674085348844528,-0.5734278559684753,-12.890090942382812,-16.58856201171875,20.411178588867188
53.167602539000654,2.5595273971557617,4.991220474243164,-5.520520210266113,-0.3442697525024414,0.12363805621862411,-0.5862177014350891,-12.890090942382812,-16.58856201171875,20.411178588867188
53.17761230400174,3.7565882205963135,4.739593982696533,-6.7981133460998535,-0.4156818985939026,0.27925240993499756,-0.5798226594924927,-13.190093994140625,-16.489471435546875,20.16973876953125
53.18762207000145,4.691244602203369,5.048401832580566,-7.095844268798828,-0.41461610794067383,0.44552475214004517,-0.5499789714813232,-13.190093994140625,-16.489471435546875,20.16973876953125
53.197601318001034,6.007307529449463,5.539829730987549,-7.905210971832275,-0.3304136097431183,0.5691636204719543,-0.49455487728118896,-13.190093994140625,-16.489471435546875,20.16973876953125
53.207611084000746,7.385941028594971,6.072272777557373,-8.12944507598877,-0.20677527785301208,0.6427070498466492,-0.39756226539611816,-13.090087890625,-17.282119750976562,19.767318725585938
53.21762084900001,9.16319465637207,7.550149440765381,-8.789122581481934,-0.04902932792901993,0.6405754685401917,-0.2760552763938904,-13.090087890625,-17.282119750976562,19.767318725585938
53.227630615001544,10.258018493652344,8.865464210510254,-9.899065017700195,0.13429681956768036,0.6331143379211426,-0.15774595737457275,-13.090087890625,-17.282119750976562,19.767318725585938
53.237609863001126,8.96485710144043,10.233469009399414,-11.762839317321777,0.3570593297481537,0.7983214259147644,-0.11617773771286011,-13.790084838867188,-16.88580322265625,19.928298950195312
53.24761962900084,6.787186145782471,10.91799545288086,-12.11760139465332,0.6213903427124023,1.0221500396728516,-0.17586557567119598,-13.790084838867188,-16.88580322265625,19.928298950195312
53.257629394000105,4.949307918548584,11.693532943725586,-11.873758316040039,0.8921160697937012,1.1106153726577759,-0.3154919147491455,-13.790084838867188,-16.88580322265625,19.928298950195312
53.267639160001636,3.714076519012451,11.839030265808105,-10.93146800994873,1.1692368984222412,1.041335105895996,-0.40715497732162476,-14.390090942382812,-15.4986572265625,20.250228881835938
53.2776489250009,3.287463665008545,11.48875904083252,-10.642868041992188,1.3248512744903564,0.9390135407447815,-0.42634013295173645,-14.390090942382812,-15.4986572265625,20.250228881835938
53.287628173000485,3.3558714389801025,9.277257919311523,-9.642647743225098,1.193751573562622,0.9336842894554138,-0.4775010645389557,-14.390090942382812,-15.4986572265625,20.250228881835938
53.2976379390002,3.088078260421753,7.532635688781738,-8.065677642822266,0.8334946036338806,0.9230257868766785,-0.6054030656814575,-15.190093994140625,-14.805084228515625,19.847808837890625
53.30764770500173,2.0029847621917725,6.030808925628662,-4.449646949768066,0.41994428634643555,0.7588847875595093,-0.7503584027290344,-15.190093994140625,-14.805084228515625,19.847808837890625
53.31762695300131,1.9829264879226685,6.064788341522217,-2.433339834213257,0.07247766107320786,0.49561986327171326,-0.8153757452964783,-15.190093994140625,-14.805084228515625,19.847808837890625
53.32763671900102,2.321671962738037,7.72393798828125,-2.1188437938690186,-0.11511193960905075,0.5169368982315063,-0.755687952041626,-15.790084838867188,-14.805084228515625,20.008773803710938
53.3376159670006,1.724563717842102,9.50987434387207,-2.0034339427948,-0.17479977011680603,0.8622724413871765,-0.6757491827011108,-15.790084838867188,-14.805084228515625,20.008773803710938
53.34762573200169,-0.437989205121994,11.428584098815918,-1.1939172744750977,-0.1332312971353531,1.1958831548690796,-0.6117981672286987,-15.790084838867188,-14.805084228515625,20.008773803710938
53.3576354980014,-3.5353481769561768,13.976884841918945,-1.2490026950836182,-0.0447661392390728,1.306731939315796,-0.4934890866279602,-16.490097045898438,-14.805084228515625,19.12347412109375
53.36764526300067,-4.6241841316223145,16.72412109375,-2.001936912536621,0.05435831472277641,0.9859110116958618,-0.1609438806772232,-16.490097045898438,-14.805084228515625,19.12347412109375
53.37765502900038,-3.0704150199890137,16.04468536376953,-4.563260555267334,0.2121037393808365,0.2856471836566925,0.335742324590683,-16.490097045898438,-14.805084228515625,19.12347412109375
53.38766479500009,-2.353555679321289,12.815898895263672,-4.765190601348877,0.4167468845844269,-0.3581261932849884,0.5265293121337891,-16.290084838867188,-14.507843017578125,20.008773803710938
53.39764404300149,-2.8559110164642334,10.725346565246582,-4.641098976135254,0.66722172498703,-0.9283555746078491,0.31016185879707336,-16.290084838867188,-14.507843017578125,20.008773803710938
53.40765380800076,-3.2489936351776123,11.017838478088379,-5.394482135772705,0.8313627243041992,-1.3077982664108276,0.01278983149677515,-16.290084838867188,-14.507843017578125,20.008773803710938
53.41766357400047,-2.6972410678863525,12.435540199279785,-4.597239971160889,0.8185723423957825,-1.37814462184906,-0.2558043599128723,-14.390090942382812,-13.715179443359375,20.8135986328125
53.42764282200005,-2.1429436206817627,14.234049797058105,-4.693639755249023,0.42633959650993347,-1.663792371749878,-0.46151331067085266,-14.390090942382812,-13.715179443359375,20.8135986328125
